generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
0,12,0.7916588636056892,0.7916588636056892,0.003704298378656955,66236484,14,36.035373663902284,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]"
0,13,0.7893683810679673,0.7893683810679673,0.003247373448833427,66049028,15,36.035373663902284,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]"
0,14,0.7871504591586858,0.7871504591586858,0.002208138151005148,63284836,14,36.035373663902284,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]"
0,15,0.7869419856044011,0.7869419856044011,0.004064809820154048,74369092,18,36.035373663902284,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]"
0,16,0.7859389141303006,0.7859389141303006,0.004064475626441987,78013732,20,36.035373663902284,"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]"
0,17,0.7835838057522021,0.7835838057522021,0.001947076424604599,55573892,10,36.035373663902284,"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0]"
0,18,0.7791481481627465,0.7791481481627465,0.004342137871215992,75446628,19,36.035373663902284,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]"
0,19,0.7764505067421669,0.7764505067421669,0.0040926357119423435,71380324,17,36.035373663902284,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]"
0,20,0.7756038525744066,0.7756038525744066,0.0039338013045787015,74603300,19,36.035373663902284,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]"
0,21,0.7745033095221479,0.7745033095221479,0.00407253670199041,70724452,16,36.035373663902284,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]"
0,22,0.764815691178697,0.764815691178697,0.003851166988247411,77592068,20,36.035373663902284,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]"
0,23,0.7640327907719728,0.7640327907719728,0.00343216606168116,73104100,18,36.035373663902284,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]"
0,24,0.7527234594887772,0.7527234594887772,0.0036493540082642053,73525764,18,36.035373663902284,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]"
0,25,0.7477090533952854,0.7477090533952854,0.00520450018650971,80122052,20,36.035373663902284,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0,26,0.7417943813907434,0.7417943813907434,0.002849543636833179,68850340,17,36.035373663902284,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
0,27,0.7205111823872131,0.7205111823872131,0.0044811825129262945,78857060,20,36.035373663902284,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]"
0,28,0.6362019942690028,0.6362019942690028,0.004661310179297753,79278724,20,36.035373663902284,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]"
0,29,0.5584771680053555,0.5584771680053555,0.005788269466992983,81387044,20,36.035373663902284,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
1,0,0.82443832214553,0.82443832214553,0.0017382182364173708,55152228,10,28.916390045483908,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
1,1,0.8089798240097131,0.8089798240097131,0.003284106250887023,65393156,14,28.916390045483908,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]"
1,2,0.8088189813301337,0.8088189813301337,0.0031721702971287628,57916420,11,28.916390045483908,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]"
1,3,0.8082714198098574,0.8082714198098574,0.0021850009537995496,55995556,10,28.916390045483908,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1]"
1,4,0.8058044569182766,0.8058044569182766,0.0021805596584949564,55995556,10,28.916390045483908,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0]"
1,5,0.8047095860968672,0.8047095860968672,0.0019446728891009425,55573892,10,28.916390045483908,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
1,6,0.8038911690429856,0.8038911690429856,0.0030263594130024393,69272004,17,28.916390045483908,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
1,7,0.8013187589233643,0.8013187589233643,0.001964260113767368,56229764,11,28.916390045483908,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
1,8,0.7964403784532287,0.7964403784532287,0.003836870763173446,77592068,20,28.916390045483908,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
1,9,0.7960946733616426,0.7960946733616426,0.0027899861148746805,56838884,10,28.916390045483908,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]"
1,10,0.7946950957856799,0.7946950957856799,0.0015462109406647133,51741796,9,28.916390045483908,"[1, 0, 1, 0, 1, 0, 1, 1, 1]"
1,11,0.7942149432196783,0.7942149432196783,0.0017429912169315317,55152228,10,28.916390045483908,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1]"
1,12,0.7920768851032608,0.7920768851032608,0.0030620462159586556,64971492,14,28.916390045483908,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]"
1,13,0.7896796610582242,0.7896796610582242,0.00222464337105308,55995556,10,28.916390045483908,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
1,14,0.78032663256901,0.78032663256901,0.0019519093713941092,55573892,10,28.916390045483908,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1]"
1,15,0.7766800220261204,0.7766800220261204,0.0015321000915099966,54730564,10,28.916390045483908,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1]"
1,16,0.7765930679574105,0.7765930679574105,0.003081181453803475,64971492,14,28.916390045483908,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]"
1,17,0.7748216797188701,0.7748216797188701,0.003874600497743194,70536996,17,28.916390045483908,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,18,0.7705246507214242,0.7705246507214242,0.003858081619948783,70536996,17,28.916390045483908,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,19,0.7703493562726411,0.7703493562726411,0.0022035761200079815,63284836,14,28.916390045483908,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]"
1,20,0.7657263447015393,0.7657263447015393,0.0037431752289387773,70536996,17,28.916390045483908,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,21,0.7641034850754543,0.7641034850754543,0.0038968833736788004,74603300,19,28.916390045483908,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]"
1,22,0.7593503277365159,0.7593503277365159,0.003685667495951651,73525764,18,28.916390045483908,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]"
1,23,0.7557047774808338,0.7557047774808338,0.001734345197117828,55152228,10,28.916390045483908,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1]"
1,24,0.7553017054233782,0.7553017054233782,0.003779787954780214,70536996,17,28.916390045483908,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,25,0.7530232661683388,0.7530232661683388,0.0035116339568048716,70115332,17,28.916390045483908,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
1,26,0.7455708767997494,0.7455708767997494,0.0042689376556502776,75024964,19,28.916390045483908,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]"
1,27,0.7398626672901392,0.7398626672901392,0.004387886240518593,71380324,17,28.916390045483908,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]"
1,28,0.6306751682512706,0.6306751682512706,0.0028055350883229775,64549828,14,28.916390045483908,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]"
1,29,0.6274003132421897,0.6274003132421897,0.004152506024532139,70958660,17,28.916390045483908,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]"
2,0,0.8317523854408859,0.8317523854408859,0.0015245579552162992,51741796,9,25.02715936501821,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
2,1,0.8244988470816411,0.8244988470816411,0.0015522366509762929,54730564,10,25.02715936501821,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]"
2,2,0.82443832214553,0.82443832214553,0.0017382182364173708,55152228,10,25.02715936501821,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
2,3,0.8217929972730985,0.8217929972730985,0.0019589644222659,55573892,10,25.02715936501821,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
2,4,0.8200414339206882,0.8200414339206882,0.0017492681366460833,55808100,11,25.02715936501821,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]"
2,5,0.8178213668129037,0.8178213668129037,0.001980255146763545,55573892,10,25.02715936501821,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]"
2,6,0.8142486327084328,0.8142486327084328,0.003043686311587969,69272004,17,25.02715936501821,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
2,7,0.8116229695067054,0.8116229695067054,0.0017671038698840965,52163460,9,25.02715936501821,"[0, 1, 0, 1, 1, 0, 0, 1, 1]"
2,8,0.8113721553368327,0.8113721553368327,0.0030433009849227173,64971492,14,25.02715936501821,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]"
2,9,0.8102310361216393,0.8102310361216393,0.001977229884087524,56229764,11,25.02715936501821,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]"
2,10,0.8097108392701488,0.8097108392701488,0.0021116126959083324,52585124,9,25.02715936501821,"[1, 0, 0, 1, 0, 0, 0, 1, 1]"
2,11,0.8094680483779202,0.8094680483779202,0.0030422855275088643,64971492,14,25.02715936501821,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]"
2,12,0.8085903542995148,0.8085903542995148,0.002187609507831091,55995556,10,25.02715936501821,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 0]"
2,13,0.8084135105966365,0.8084135105966365,0.0019566570204296247,55573892,10,25.02715936501821,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
2,14,0.807573600381975,0.807573600381975,0.0017557535976904662,55152228,10,25.02715936501821,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
2,15,0.80745844043101,0.80745844043101,0.002195847539622535,55995556,10,25.02715936501821,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0]"
2,16,0.8071350877152111,0.8071350877152111,0.002775126312081603,64549828,14,25.02715936501821,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]"
2,17,0.8015990868637418,0.8015990868637418,0.0038701070353705834,70536996,17,25.02715936501821,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
2,18,0.7994702691913753,0.7994702691913753,0.0015442315699592075,51741796,9,25.02715936501821,"[1, 0, 1, 1, 0, 1, 0, 1, 1]"
2,19,0.7966625541319737,0.7966625541319737,0.0021921833073026797,55995556,10,25.02715936501821,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
2,20,0.7950368263616139,0.7950368263616139,0.0022615735720040555,56651428,11,25.02715936501821,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
2,21,0.7934187146804719,0.7934187146804719,0.00326547067503425,73338308,19,25.02715936501821,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]"
2,22,0.7931687101487652,0.7931687101487652,0.0030181441373102603,69272004,17,25.02715936501821,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
2,23,0.7930239761780227,0.7930239761780227,0.0030849987840369107,64971492,14,25.02715936501821,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]"
2,24,0.7919287892912118,0.7919287892912118,0.004000617781941323,70958660,17,25.02715936501821,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]"
2,25,0.7886773156672932,0.7886773156672932,0.004571197833122804,78857060,20,25.02715936501821,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]"
2,26,0.7877789972987834,0.7877789972987834,0.0024439359722817516,67351140,16,25.02715936501821,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
2,27,0.7767385050591707,0.7767385050591707,0.003331936886558864,66049028,15,25.02715936501821,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]"
2,28,0.7726525089146413,0.7726525089146413,0.001973821216837523,56229764,11,25.02715936501821,"[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]"
2,29,0.7575863195947545,0.7575863195947545,0.0037817079202331445,70536996,17,25.02715936501821,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]"
3,0,0.8317523854408859,0.8317523854408859,0.0015245579552162992,51741796,9,21.163247267405193,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
3,1,0.8273186109279668,0.8273186109279668,0.00176849601693709,52163460,9,21.163247267405193,"[1, 1, 1, 0, 1, 0, 1, 0, 0]"
3,2,0.8226273642193918,0.8226273642193918,0.0013387567398356313,51320132,9,21.163247267405193,"[1, 1, 1, 1, 1, 0, 0, 1, 1]"
3,3,0.8189038098724123,0.8189038098724123,0.0015461049024065204,51741796,9,21.163247267405193,"[1, 1, 0, 1, 1, 0, 0, 1, 1]"
3,4,0.8188703354517085,0.8188703354517085,0.0025605358798898993,57073092,11,21.163247267405193,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]"
3,5,0.8187116638545784,0.8187116638545784,0.0022013018234692356,55995556,10,21.163247267405193,"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
3,6,0.8172845527263438,0.8172845527263438,0.0015782306597449203,51741796,9,21.163247267405193,"[1, 0, 0, 1, 1, 1, 0, 1, 1]"
3,7,0.8165783046394884,0.8165783046394884,0.001966517325738405,55573892,10,21.163247267405193,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]"
3,8,0.8143650303837242,0.8143650303837242,0.001955387651910411,55573892,10,21.163247267405193,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]"
3,9,0.8133435248739148,0.8133435248739148,0.0017828091259481029,55808100,11,21.163247267405193,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]"
3,10,0.8108513397735128,0.8108513397735128,0.0019225644955827676,55573892,10,21.163247267405193,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
3,11,0.8108432120190991,0.8108432120190991,0.0017623023880506926,55808100,11,21.163247267405193,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]"
3,12,0.807474365644901,0.807474365644901,0.00282613053469562,65205700,15,21.163247267405193,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]"
3,13,0.8055195947879308,0.8055195947879308,0.0017358623680341593,55152228,10,21.163247267405193,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]"
3,14,0.805002733531855,0.805002733531855,0.002234893045363393,56651428,11,21.163247267405193,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]"
3,15,0.8044600026797651,0.8044600026797651,0.0013205524716040794,50664260,8,21.163247267405193,"[1, 1, 0, 0, 1, 1, 1, 1]"
3,16,0.8027679340678543,0.8027679340678543,0.0013451415585958339,51320132,9,21.163247267405193,"[1, 1, 0, 1, 1, 1, 0, 1, 1]"
3,17,0.8016927772116857,0.8016927772116857,0.0017750106629311167,52163460,9,21.163247267405193,"[1, 0, 0, 0, 0, 1, 1, 1, 1]"
3,18,0.8009623225811192,0.8009623225811192,0.002450769883580506,56417220,10,21.163247267405193,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1]"
3,19,0.7960320116105081,0.7960320116105081,0.001956369967492139,55573892,10,21.163247267405193,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]"
3,20,0.7950783356093998,0.7950783356093998,0.0037095643483359923,65814820,14,21.163247267405193,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
3,21,0.7932325538972078,0.7932325538972078,0.0017700614773004534,55808100,11,21.163247267405193,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]"
3,22,0.7895725283155317,0.7895725283155317,0.0021717844269624814,55995556,10,21.163247267405193,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0]"
3,23,0.7870838428525357,0.7870838428525357,0.0030480503777111385,69272004,17,21.163247267405193,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
3,24,0.7799104228863498,0.7799104228863498,0.0032780636752153093,69693668,17,21.163247267405193,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
3,25,0.7730135596385873,0.7730135596385873,0.0021314611132108073,52585124,9,21.163247267405193,"[1, 1, 0, 0, 0, 0, 0, 1, 1]"
3,26,0.7717504493876295,0.7717504493876295,0.0024850667631402213,56417220,10,21.163247267405193,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]"
3,27,0.7580386651940217,0.7580386651940217,0.0036099086580005414,66470692,15,21.163247267405193,"[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]"
3,28,0.7506380291749433,0.7506380291749433,0.0019698133946029826,55573892,10,21.163247267405193,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]"
3,29,0.7473071216624325,0.7473071216624325,0.00302600721021163,69272004,17,21.163247267405193,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]"
4,0,0.8317523854408859,0.8317523854408859,0.0015245579552162992,51741796,9,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
4,1,0.8297782303379774,0.8297782303379774,0.0021900591208906645,55995556,10,17.560888854662576,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
4,2,0.8255138216202734,0.8255138216202734,0.002159542340953696,55995556,10,17.560888854662576,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1]"
4,3,0.8231025943476008,0.8231025943476008,0.001969945784831578,55573892,10,17.560888854662576,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
4,4,0.8201012564391498,0.8201012564391498,0.0017778148033725533,52163460,9,17.560888854662576,"[0, 0, 0, 1, 1, 1, 0, 1, 1]"
4,5,0.8185681246303338,0.8185681246303338,0.0011496762602659378,50898468,9,17.560888854662576,"[1, 1, 1, 1, 1, 1, 0, 1, 1]"
4,6,0.8176942450002772,0.8176942450002772,0.0017752995054445607,55808100,11,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]"
4,7,0.8161891451305373,0.8161891451305373,0.0017882157562974287,52163460,9,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1, 0]"
4,8,0.8160889211622813,0.8160889211622813,0.002142924270493553,52585124,9,17.560888854662576,"[0, 1, 0, 1, 1, 0, 0, 0, 1]"
4,9,0.8159775874364714,0.8159775874364714,0.0019511180846862734,55573892,10,17.560888854662576,"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1]"
4,10,0.8133619774253901,0.8133619774253901,0.0015399837829271688,51741796,9,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
4,11,0.8130057853116791,0.8130057853116791,0.0013555229283581944,51320132,9,17.560888854662576,"[1, 1, 1, 0, 1, 1, 0, 1, 1]"
4,12,0.8126904004735193,0.8126904004735193,0.0015284783012441737,51741796,9,17.560888854662576,"[1, 1, 0, 1, 1, 0, 0, 1, 1]"
4,13,0.812601353558116,0.812601353558116,0.00218426527522326,52585124,9,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 0, 0]"
4,14,0.8119959892240652,0.8119959892240652,0.0015148090401743638,51085924,8,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1]"
4,15,0.8107958286301071,0.8107958286301071,0.0019429703986153324,55573892,10,17.560888854662576,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 0]"
4,16,0.8039220910406268,0.8039220910406268,0.00194298786586745,55573892,10,17.560888854662576,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]"
4,17,0.80339849596294,0.80339849596294,0.0019593595129566545,55573892,10,17.560888854662576,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1]"
4,18,0.8022336597257924,0.8022336597257924,0.0015375792956663335,54730564,10,17.560888854662576,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
4,19,0.7997912163482215,0.7997912163482215,0.001541567526069133,54730564,10,17.560888854662576,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]"
4,20,0.7977947155720414,0.7977947155720414,0.0015513651200540443,51741796,9,17.560888854662576,"[1, 1, 0, 1, 1, 1, 0, 1, 0]"
4,21,0.796209206793474,0.796209206793474,0.001952991984348665,55573892,10,17.560888854662576,"[0, 1, 1, 0, 0, 1, 0, 1, 1, 1]"
4,22,0.793111520482872,0.793111520482872,0.0017702934948945457,55808100,11,17.560888854662576,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]"
4,23,0.7916517920038588,0.7916517920038588,0.002013862986325663,51929252,8,17.560888854662576,"[0, 1, 0, 1, 0, 0, 0, 1]"
4,24,0.7913949867049189,0.7913949867049189,0.0018135576293447076,52163460,9,17.560888854662576,"[1, 0, 0, 0, 1, 0, 1, 1, 1]"
4,25,0.7821259771418774,0.7821259771418774,0.0015355847593882378,51741796,9,17.560888854662576,"[1, 0, 0, 1, 1, 1, 0, 1, 1]"
4,26,0.7765487025271073,0.7765487025271073,0.0017670849920250475,55808100,11,17.560888854662576,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]"
4,27,0.7556741318995457,0.7556741318995457,0.002830090488559824,65205700,15,17.560888854662576,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]"
4,28,0.7477702559117356,0.7477702559117356,0.0021423255229626407,52585124,9,17.560888854662576,"[1, 0, 0, 0, 1, 0, 1, 0, 1]"
4,29,0.7364089964105938,0.7364089964105938,0.0013155362400365002,50664260,8,17.560888854662576,"[1, 1, 1, 1, 0, 1, 1, 0]"
5,0,0.8317523854408859,0.8317523854408859,0.0015245579552162992,51741796,9,17.95639391740163,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
5,1,0.8148887457279188,0.8148887457279188,0.0019735285066107802,55573892,10,17.95639391740163,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
5,2,0.8137053929341679,0.8137053929341679,0.0015468492985088774,54730564,10,17.95639391740163,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]"
5,3,0.811390006111346,0.811390006111346,0.0013414259450113836,51320132,9,17.95639391740163,"[1, 1, 1, 1, 1, 0, 1, 1, 0]"
5,4,0.8086697383244762,0.8086697383244762,0.0019564486537227764,55573892,10,17.95639391740163,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]"
5,5,0.8085474421666151,0.8085474421666151,0.0015521729810837102,51741796,9,17.95639391740163,"[1, 0, 0, 1, 1, 1, 0, 1, 1]"
5,6,0.8080726190261714,0.8080726190261714,0.0019469556449466642,55573892,10,17.95639391740163,"[1, 0, 1, 0, 0, 0, 1, 1, 1, 1]"
5,7,0.8073280855875644,0.8073280855875644,0.0017627110584648921,52163460,9,17.95639391740163,"[0, 1, 0, 0, 1, 0, 1, 1, 1]"
5,8,0.8070689099396865,0.8070689099396865,0.0011235862583952381,50242596,8,17.95639391740163,"[1, 1, 1, 1, 0, 1, 1, 1]"
5,9,0.8051792124401455,0.8051792124401455,0.0021853369408029507,55995556,10,17.95639391740163,"[0, 1, 1, 0, 0, 0, 1, 1, 0, 1]"
5,10,0.8047596354504938,0.8047596354504938,0.0015413546030647418,51741796,9,17.95639391740163,"[1, 1, 0, 0, 1, 0, 1, 1, 1]"
5,11,0.8046176817131839,0.8046176817131839,0.001115737777659075,50242596,8,17.95639391740163,"[1, 1, 0, 1, 1, 1, 1, 1]"
5,12,0.8042818509130263,0.8042818509130263,0.0015373469907493192,51741796,9,17.95639391740163,"[1, 1, 1, 1, 1, 0, 1, 0, 0]"
